266.60	 50.00	140.00
271.60	 50.00	140.00
276.60	 50.00	140.00
281.60	 50.00	140.00
286.60	 50.00	140.00
291.60	 50.00	140.00
296.60	 50.00	140.00
301.60	 50.00	140.00
306.60	 50.00	140.00
311.60	 50.00	140.00
316.60	 50.00	140.00
321.60	 50.00	140.00
326.57	 50.00	139.93
331.37	 50.00	139.46
335.97	 50.00	138.58
340.36	 50.00	137.34
344.56	 50.00	135.76
348.55	 50.00	133.88
352.33	 50.00	131.71
355.90	 50.00	129.28
359.25	 50.00	126.59
362.37	 50.00	123.65
365.23	 50.00	120.46
367.81	 50.00	117.01
370.06	 50.00	113.30
371.91	 50.00	109.30
373.67	 50.00	105.83
375.59	 50.00	103.17
377.77	 50.00	101.15
380.22	 50.00	 99.59
382.96	 50.00	 98.36
385.95	 50.00	 97.37
389.17	 50.00	 96.55
392.58	 50.00	 95.86
396.15	 50.00	 95.28
399.86	 50.00	 94.77
403.69	 50.00	 94.33
407.63	 50.00	 93.94
411.65	 50.00	 93.59
415.75	 50.00	 93.28
419.91	 50.00	 93.01
424.14	 50.00	 92.76
428.42	 50.00	 92.53
432.75	 50.00	 92.32
437.12	 50.00	 92.13
441.52	 50.00	 91.96
445.97	 50.00	 91.80
450.44	 50.00	 91.65
454.94	 50.00	 91.52
459.47	 50.00	 91.39
464.03	 50.00	 91.27
468.60	 50.00	 91.16
473.20	 50.00	 91.06
477.81	 50.00	 90.97
482.44	 50.00	 90.88
487.09	 50.00	 90.80
491.76	 50.00	 90.72
496.43	 50.00	 90.65
501.12	 50.00	 90.58
505.83	 50.00	 90.51
510.54	 50.00	 90.45
515.27	 50.00	 90.39
520.01	 50.00	 90.34
524.75	 50.00	 90.29
529.51	 50.00	 90.24
 86.60	 55.00	140.00
 91.60	 55.00	140.00
 96.60	 55.00	140.00
101.60	 55.00	140.00
106.60	 55.00	140.00
111.60	 55.00	140.00
116.60	 55.00	140.00
121.60	 55.00	140.00
126.60	 55.00	140.00
131.60	 55.00	140.00
136.60	 55.00	140.00
141.60	 55.00	140.00
146.60	 55.00	140.00
151.60	 55.00	140.00
156.60	 55.00	140.00
161.60	 55.00	140.00
166.60	 55.00	140.00
171.60	 55.00	140.00
176.60	 55.00	140.00
181.60	 55.00	140.00
186.60	 55.00	140.00
191.60	 55.00	140.00
196.60	 55.00	140.00
201.60	 55.00	140.00
206.60	 55.00	140.00
211.60	 55.00	140.00
216.60	 55.00	140.00
221.60	 55.00	140.00
226.60	 55.00	140.00
231.60	 55.00	140.00
236.60	 55.00	140.00
241.60	 55.00	140.00
246.60	 55.00	140.00
251.60	 55.00	140.00
256.60	 55.00	140.00
261.60	 55.00	140.00
266.60	 55.00	140.00
271.60	 55.00	140.00
276.60	 55.00	140.00
281.60	 55.00	140.00
286.60	 55.00	140.00
291.60	 55.00	140.00
296.60	 55.00	140.00
301.60	 55.00	140.00
306.60	 55.00	140.00
311.60	 55.00	140.00
316.60	 55.00	140.00
321.60	 55.00	140.00
326.58	 55.00	139.95
331.39	 55.00	139.50
335.99	 55.00	138.64
340.39	 55.00	137.41
344.58	 55.00	135.84
348.57	 55.00	133.96
352.35	 55.00	131.79
355.91	 55.00	129.35
359.24	 55.00	126.64
362.34	 55.00	123.69
365.18	 55.00	120.47
367.73	 55.00	117.01
369.95	 55.00	113.26
371.78	 55.00	109.28
373.59	 55.00	105.92
375.57	 55.00	103.33
377.80	 55.00	101.33
380.29	 55.00	 99.77
383.05	 55.00	 98.54
386.05	 55.00	 97.54
389.27	 55.00	 96.71
392.67	 55.00	 96.02
396.24	 55.00	 95.42
399.94	 55.00	 94.91
403.76	 55.00	 94.46
407.68	 55.00	 94.06
411.69	 55.00	 93.71
415.78	 55.00	 93.40
419.94	 55.00	 93.12
424.15	 55.00	 92.86
428.42	 55.00	 92.63
432.74	 55.00	 92.42
437.10	 55.00	 92.23
441.50	 55.00	 92.06
445.93	 55.00	 91.89
450.40	 55.00	 91.74
454.89	 55.00	 91.61
459.42	 55.00	 91.48
463.96	 55.00	 91.36
468.53	 55.00	 91.25
473.12	 55.00	 91.15
477.73	 55.00	 91.05
482.35	 55.00	 90.96
487.00	 55.00	 90.88
491.66	 55.00	 90.80
496.33	 55.00	 90.72
501.01	 55.00	 90.65
505.71	 55.00	 90.59
510.42	 55.00	 90.53
515.15	 55.00	 90.47
519.88	 55.00	 90.41
524.62	 55.00	 90.36
529.37	 55.00	 90.31
 86.60	 60.00	140.00
 91.60	 60.00	140.00
 96.60	 60.00	140.00
101.60	 60.00	140.00
106.60	 60.00	140.00
111.60	 60.00	140.00
116.60	 60.00	140.00
121.60	 60.00	140.00
126.60	 60.00	140.00
131.60	 60.00	140.00
136.60	 60.00	140.00
141.60	 60.00	140.00
146.60	 60.00	140.00
151.60	 60.00	140.00
156.60	 60.00	140.00
161.60	 60.00	140.00
166.60	 60.00	140.00
171.60	 60.00	140.00
176.60	 60.00	140.00
181.60	 60.00	140.00
186.60	 60.00	140.00
191.60	 60.00	140.00
196.60	 60.00	140.00
201.60	 60.00	140.00
206.60	 60.00	140.00
211.60	 60.00	140.00
216.60	 60.00	140.00
221.60	 60.00	140.00
226.60	 60.00	140.00
231.60	 60.00	140.00
236.60	 60.00	140.00
241.60	 60.00	140.00
246.60	 60.00	140.00
251.60	 60.00	140.00
256.60	 60.00	140.00
261.60	 60.00	140.00
266.60	 60.00	140.00
271.60	 60.00	140.00
276.60	 60.00	140.00
281.60	 60.00	140.00
286.60	 60.00	140.00
291.60	 60.00	140.00
296.60	 60.00	140.00
301.60	 60.00	140.00
306.60	 60.00	140.00
311.60	 60.00	140.00
316.60	 60.00	140.00
321.60	 60.00	140.00
326.59	 60.00	139.96
331.40	 60.00	139.55
336.01	 60.00	138.71
340.42	 60.00	137.49
344.61	 60.00	135.92
348.60	 60.00	134.05
352.37	 60.00	131.87
355.91	 60.00	129.42
359.23	 60.00	126.70
362.31	 60.00	123.73
365.12	 60.00	120.49
367.65	 60.00	117.00
369.83	 60.00	113.22
371.66	 60.00	109.27
373.52	 60.00	106.01
375.56	 60.00	103.48
377.82	 60.00	101.51
380.35	 60.00	 99.96
383.13	 60.00	 98.72
386.14	 60.00	 97.71
389.36	 60.00	 96.88
392.76	 60.00	 96.17
396.32	 60.00	 95.57
400.01	 60.00	 95.05
403.82	 60.00	 94.59
407.73	 60.00	 94.19
411.73	 60.00	 93.84
415.81	 60.00	 93.52
419.96	 60.00	 93.23
424.16	 60.00	 92.97
428.42	 60.00	 92.74
432.73	 60.00	 92.53
437.08	 60.00	 92.33
441.47	 60.00	 92.15
445.90	 60.00	 91.99
450.36	 60.00	 91.84
454.84	 60.00	 91.70
459.36	 60.00	 91.57
463.90	 60.00	 91.45
468.46	 60.00	 91.34
473.04	 60.00	 91.23
477.64	 60.00	 91.13
482.26	 60.00	 91.04
486.90	 60.00	 90.96
491.55	 60.00	 90.88
496.22	 60.00	 90.80
500.90	 60.00	 90.73
505.60	 60.00	 90.67
510.31	 60.00	 90.60
515.02	 60.00	 90.54
519.75	 60.00	 90.49
524.49	 60.00	 90.43
529.24	 60.00	 90.38
 86.60	 65.00	140.00
 91.60	 65.00	140.00
 96.60	 65.00	140.00
101.60	 65.00	140.00
106.60	 65.00	140.00
111.60	 65.00	140.00
116.60	 65.00	140.00
121.60	 65.00	140.00
126.60	 65.00	140.00
131.60	 65.00	140.00
136.60	 65.00	140.00
141.60	 65.00	140.00
146.60	 65.00	140.00
151.60	 65.00	140.00
156.60	 65.00	140.00
161.60	 65.00	140.00
166.60	 65.00	140.00
171.60	 65.00	140.00
176.60	 65.00	140.00
181.60	 65.00	140.00
186.60	 65.00	140.00
191.60	 65.00	140.00
196.60	 65.00	140.00
201.60	 65.00	140.00
206.60	 65.00	140.00
211.60	 65.00	140.00
216.60	 65.00	140.00
221.60	 65.00	140.00
226.60	 65.00	140.00
231.60	 65.00	140.00
236.60	 65.00	140.00
241.60	 65.00	140.00
246.60	 65.00	140.00
251.60	 65.00	140.00
256.60	 65.00	140.00
261.60	 65.00	140.00
266.60	 65.00	140.00
271.60	 65.00	140.00
276.60	 65.00	140.00
281.60	 65.00	140.00
286.60	 65.00	140.00
291.60	 65.00	140.00
296.60	 65.00	140.00
301.60	 65.00	140.00
306.60	 65.00	140.00
311.60	 65.00	140.00
316.60	 65.00	140.00
321.60	 65.00	140.00
326.59	 65.00	139.98
331.42	 65.00	139.59
336.04	 65.00	138.77
340.45	 65.00	137.56
344.64	 65.00	136.01
348.62	 65.00	134.13
352.38	 65.00	131.95
355.92	 65.00	129.49
359.22	 65.00	126.76
362.28	 65.00	123.76
365.07	 65.00	120.51
367.57	 65.00	116.98
369.72	 65.00	113.18
371.55	 65.00	109.28
373.45	 65.00	106.12
375.54	 65.00	103.64
377.85	 65.00	101.69
380.40	 65.00	100.14
383.20	 65.00	 98.90
386.22	 65.00	 97.89
389.44	 65.00	 97.04
392.84	 65.00	 96.33
396.40	 65.00	 95.72
400.08	 65.00	 95.19
403.88	 65.00	 94.73
407.78	 65.00	 94.32
411.77	 65.00	 93.96
415.84	 65.00	 93.63
419.97	 65.00	 93.34
424.17	 65.00	 93.08
428.42	 65.00	 92.84
432.72	 65.00	 92.63
437.06	 65.00	 92.43
441.44	 65.00	 92.25
445.86	 65.00	 92.08
450.31	 65.00	 91.93
454.79	 65.00	 91.79
459.30	 65.00	 91.66
463.83	 65.00	 91.53
468.38	 65.00	 91.42
472.96	 65.00	 91.32
477.56	 65.00	 91.22
482.17	 65.00	 91.12
486.81	 65.00	 91.04
491.45	 65.00	 90.96
496.12	 65.00	 90.88
500.79	 65.00	 90.81
505.48	 65.00	 90.74
510.18	 65.00	 90.68
514.90	 65.00	 90.62
519.62	 65.00	 90.56
524.36	 65.00	 90.51
529.10	 65.00	 90.45
 86.60	 70.00	140.00
 91.60	 70.00	140.00
 96.60	 70.00	140.00
101.60	 70.00	140.00
106.60	 70.00	140.00
111.60	 70.00	140.00
116.60	 70.00	140.00
121.60	 70.00	140.00
126.60	 70.00	140.00
131.60	 70.00	140.00
136.60	 70.00	140.00
141.60	 70.00	140.00
146.60	 70.00	140.00
151.60	 70.00	140.00
156.60	 70.00	140.00
161.60	 70.00	140.00
166.60	 70.00	140.00
171.60	 70.00	140.00
176.60	 70.00	140.00
181.60	 70.00	140.00
186.60	 70.00	140.00
191.60	 70.00	140.00
196.60	 70.00	140.00
201.60	 70.00	140.00
206.60	 70.00	140.00
211.60	 70.00	140.00
216.60	 70.00	140.00
221.60	 70.00	140.00
226.60	 70.00	140.00
231.60	 70.00	140.00
236.60	 70.00	140.00
241.60	 70.00	140.00
246.60	 70.00	140.00
251.60	 70.00	140.00
256.60	 70.00	140.00
261.60	 70.00	140.00
266.60	 70.00	140.00
271.60	 70.00	140.00
276.60	 70.00	140.00
281.60	 70.00	140.00
286.60	 70.00	140.00
291.60	 70.00	140.00
296.60	 70.00	140.00
301.60	 70.00	140.00
306.60	 70.00	140.00
311.60	 70.00	140.00
316.60	 70.00	140.00
321.60	 70.00	140.00
326.60	 70.00	139.98
331.44	 70.00	139.63
336.06	 70.00	138.83
340.47	 70.00	137.64
344.67	 70.00	136.09
348.65	 70.00	134.21
352.40	 70.00	132.03
355.93	 70.00	129.56
359.21	 70.00	126.82
362.25	 70.00	123.80
365.02	 70.00	120.52
367.49	 70.00	116.97
369.60	 70.00	113.13
371.45	 70.00	109.30
373.39	 70.00	106.22
375.52	 70.00	103.79
377.87	 70.00	101.86
380.45	 70.00	100.32
383.26	 70.00	 99.08
386.30	 70.00	 98.06
389.52	 70.00	 97.20
392.92	 70.00	 96.48
396.46	 70.00	 95.86
400.14	 70.00	 95.33
403.93	 70.00	 94.86
407.83	 70.00	 94.45
411.80	 70.00	 94.08
415.86	 70.00	 93.75
419.99	 70.00	 93.46
424.17	 70.00	 93.19
428.41	 70.00	 92.95
432.70	 70.00	 92.73
437.04	 70.00	 92.53
441.41	 70.00	 92.35
445.82	 70.00	 92.18
450.26	 70.00	 92.02
454.74	 70.00	 91.88
459.24	 70.00	 91.74
463.76	 70.00	 91.62
468.31	 70.00	 91.51
472.88	 70.00	 91.40
477.47	 70.00	 91.30
482.08	 70.00	 91.20
486.71	 70.00	 91.12
491.35	 70.00	 91.03
496.01	 70.00	 90.96
500.68	 70.00	 90.88
505.37	 70.00	 90.82
510.06	 70.00	 90.75
514.77	 70.00	 90.69
519.49	 70.00	 90.63
524.22	 70.00	 90.58
528.96	 70.00	 90.52
 86.60	 75.00	140.00
 91.60	 75.00	140.00
 96.60	 75.00	140.00
101.60	 75.00	140.00
106.60	 75.00	140.00
111.60	 75.00	140.00
116.60	 75.00	140.00
121.60	 75.00	140.00
126.60	 75.00	140.00
131.60	 75.00	140.00
136.60	 75.00	140.00
141.60	 75.00	140.00
146.60	 75.00	140.00
151.60	 75.00	140.00
156.60	 75.00	140.00
161.60	 75.00	140.00
166.60	 75.00	140.00
171.60	 75.00	140.00
176.60	 75.00	140.00
181.60	 75.00	140.00
186.60	 75.00	140.00
191.60	 75.00	140.00
196.60	 75.00	140.00
201.60	 75.00	140.00
206.60	 75.00	140.00
211.60	 75.00	140.00
216.60	 75.00	140.00
221.60	 75.00	140.00
226.60	 75.00	140.00
231.60	 75.00	140.00
236.60	 75.00	140.00
241.60	 75.00	140.00
246.60	 75.00	140.00
251.60	 75.00	140.00
256.60	 75.00	140.00
261.60	 75.00	140.00
266.60	 75.00	140.00
271.60	 75.00	140.00
276.60	 75.00	140.00
281.60	 75.00	140.00
286.60	 75.00	140.00
291.60	 75.00	140.00
296.60	 75.00	140.00
301.60	 75.00	140.00
306.60	 75.00	140.00
311.60	 75.00	140.00
316.60	 75.00	140.00
321.60	 75.00	140.00
326.60	 75.00	139.99
331.45	 75.00	139.66
336.09	 75.00	138.89
340.50	 75.00	137.71
344.70	 75.00	136.17
348.67	 75.00	134.30
352.42	 75.00	132.11
355.93	 75.00	129.63
359.21	 75.00	126.87
362.22	 75.00	123.84
364.97	 75.00	120.54
367.40	 75.00	116.96
369.49	 75.00	113.09
371.35	 75.00	109.34
373.34	 75.00	106.33
375.50	 75.00	103.94
377.88	 75.00	102.03
380.49	 75.00	100.50
383.32	 75.00	 99.26
386.36	 75.00	 98.23
389.59	 75.00	 97.37
392.98	 75.00	 96.64
396.53	 75.00	 96.01
400.20	 75.00	 95.47
403.98	 75.00	 94.99
407.86	 75.00	 94.57
411.83	 75.00	 94.20
415.88	 75.00	 93.87
420.00	 75.00	 93.57
424.17	 75.00	 93.30
428.41	 75.00	 93.05
432.69	 75.00	 92.83
437.01	 75.00	 92.63
441.38	 75.00	 92.44
445.78	 75.00	 92.27
450.21	 75.00	 92.11
454.68	 75.00	 91.97
459.17	 75.00	 91.83
463.69	 75.00	 91.71
468.23	 75.00	 91.59
472.80	 75.00	 91.48
477.38	 75.00	 91.38
481.99	 75.00	 91.28
486.61	 75.00	 91.19
491.25	 75.00	 91.11
495.90	 75.00	 91.03
500.57	 75.00	 90.96
505.25	 75.00	 90.89
509.94	 75.00	 90.82
514.65	 75.00	 90.76
519.36	 75.00	 90.70
524.09	 75.00	 90.65
528.83	 75.00	 90.59
 86.60	 80.00	140.00
 91.60	 80.00	140.00
 96.60	 80.00	140.00
101.60	 80.00	140.00
106.60	 80.00	140.00
111.60	 80.00	140.00
116.60	 80.00	140.00
121.60	 80.00	140.00
126.60	 80.00	140.00
131.60	 80.00	140.00
136.60	 80.00	140.00
141.60	 80.00	140.00
146.60	 80.00	140.00
151.60	 80.00	140.00
156.60	 80.00	140.00
161.60	 80.00	140.00
166.60	 80.00	140.00
171.60	 80.00	140.00
176.60	 80.00	140.00
181.60	 80.00	140.00
186.60	 80.00	140.00
191.60	 80.00	140.00
196.60	 80.00	140.00
201.60	 80.00	140.00
206.60	 80.00	140.00
211.60	 80.00	140.00
216.60	 80.00	140.00
221.60	 80.00	140.00
226.60	 80.00	140.00
231.60	 80.00	140.00
236.60	 80.00	140.00
241.60	 80.00	140.00
246.60	 80.00	140.00
251.60	 80.00	140.00
256.60	 80.00	140.00
261.60	 80.00	140.00
266.60	 80.00	140.00
271.60	 80.00	140.00
276.60	 80.00	140.00
281.60	 80.00	140.00
286.60	 80.00	140.00
291.60	 80.00	140.00
296.60	 80.00	140.00
301.60	 80.00	140.00
306.60	 80.00	140.00
311.60	 80.00	140.00
316.60	 80.00	140.00
321.60	 80.00	140.00
326.60	 80.00	140.00
331.47	 80.00	139.70
336.11	 80.00	138.95
340.53	 80.00	137.79
344.73	 80.00	136.26
348.70	 80.00	134.38
352.44	 80.00	132.19
355.94	 80.00	129.71
359.20	 80.00	126.93
362.20	 80.00	123.88
364.91	 80.00	120.55
367.32	 80.00	116.95
369.37	 80.00	113.04
371.26	 80.00	109.39
373.28	 80.00	106.45
375.49	 80.00	104.09
377.90	 80.00	102.21
380.53	 80.00	100.68
383.38	 80.00	 99.43
386.42	 80.00	 98.39
389.65	 80.00	 97.53
393.05	 80.00	 96.79
396.58	 80.00	 96.16
400.25	 80.00	 95.61
404.02	 80.00	 95.12
407.90	 80.00	 94.70
411.86	 80.00	 94.32
415.90	 80.00	 93.98
420.01	 80.00	 93.68
424.17	 80.00	 93.41
428.40	 80.00	 93.16
432.67	 80.00	 92.93
436.99	 80.00	 92.73
441.34	 80.00	 92.54
445.74	 80.00	 92.36
450.16	 80.00	 92.20
454.62	 80.00	 92.06
459.11	 80.00	 91.92
463.62	 80.00	 91.79
468.16	 80.00	 91.67
472.72	 80.00	 91.56
477.30	 80.00	 91.46
481.89	 80.00	 91.36
486.51	 80.00	 91.27
491.14	 80.00	 91.19
495.79	 80.00	 91.11
500.45	 80.00	 91.03
505.13	 80.00	 90.96
509.82	 80.00	 90.90
514.52	 80.00	 90.83
519.23	 80.00	 90.77
523.95	 80.00	 90.72
528.69	 80.00	 90.66
 86.60	 85.00	140.00
 91.60	 85.00	140.00
 96.60	 85.00	140.00
101.60	 85.00	140.00
106.60	 85.00	140.00
111.60	 85.00	140.00
116.60	 85.00	140.00
121.60	 85.00	140.00
126.60	 85.00	140.00
131.60	 85.00	140.00
136.60	 85.00	140.00
141.60	 85.00	140.00
146.60	 85.00	140.00
151.60	 85.00	140.00
156.60	 85.00	140.00
161.60	 85.00	140.00
166.60	 85.00	140.00
171.60	 85.00	140.00
176.60	 85.00	140.00
181.60	 85.00	140.00
186.60	 85.00	140.00
191.60	 85.00	140.00
196.60	 85.00	140.00
201.60	 85.00	140.00
206.60	 85.00	140.00
211.60	 85.00	140.00
216.60	 85.00	140.00
221.60	 85.00	140.00
226.60	 85.00	140.00
231.60	 85.00	140.00
236.60	 85.00	140.00
241.60	 85.00	140.00
246.60	 85.00	140.00
251.60	 85.00	140.00
256.60	 85.00	140.00
261.60	 85.00	140.00
266.60	 85.00	140.00
271.60	 85.00	140.00
276.60	 85.00	140.00
281.60	 85.00	140.00
286.60	 85.00	140.00
291.60	 85.00	140.00
296.60	 85.00	140.00
301.60	 85.00	140.00
306.60	 85.00	140.00
311.60	 85.00	140.00
316.60	 85.00	140.00
321.60	 85.00	140.00
326.60	 85.00	140.00
331.48	 85.00	139.74
336.14	 85.00	139.01
340.56	 85.00	137.86
344.76	 85.00	136.34
348.73	 85.00	134.47
352.46	 85.00	132.28
355.95	 85.00	129.78
359.19	 85.00	126.99
362.17	 85.00	123.92
364.86	 85.00	120.57
367.24	 85.00	116.93
369.25	 85.00	113.00
371.18	 85.00	109.44
373.23	 85.00	106.57
375.47	 85.00	104.25
377.91	 85.00	102.37
380.56	 85.00	100.85
383.42	 85.00	 99.60
386.48	 85.00	 98.56
389.71	 85.00	 97.69
393.10	 85.00	 96.94
396.64	 85.00	 96.30
400.29	 85.00	 95.74
404.06	 85.00	 95.26
407.93	 85.00	 94.82
411.88	 85.00	 94.44
415.91	 85.00	 94.10
420.01	 85.00	 93.79
424.17	 85.00	 93.51
428.38	 85.00	 93.26
432.65	 85.00	 93.03
436.96	 85.00	 92.82
441.31	 85.00	 92.63
445.69	 85.00	 92.46
450.11	 85.00	 92.29
454.56	 85.00	 92.14
459.04	 85.00	 92.00
463.55	 85.00	 91.88
468.08	 85.00	 91.75
472.63	 85.00	 91.64
477.21	 85.00	 91.54
481.80	 85.00	 91.44
486.41	 85.00	 91.35
491.04	 85.00	 91.26
495.68	 85.00	 91.18
500.34	 85.00	 91.11
505.01	 85.00	 91.03
509.69	 85.00	 90.97
514.39	 85.00	 90.90
519.10	 85.00	 90.84
523.82	 85.00	 90.79
528.55	 85.00	 90.73
 86.60	 90.00	140.00
 91.60	 90.00	140.00
 96.60	 90.00	140.00
101.60	 90.00	140.00
106.60	 90.00	140.00
111.60	 90.00	140.00
116.60	 90.00	140.00
121.60	 90.00	140.00
126.60	 90.00	140.00
131.60	 90.00	140.00
136.60	 90.00	140.00
141.60	 90.00	140.00
146.60	 90.00	140.00
151.60	 90.00	140.00
156.60	 90.00	140.00
161.60	 90.00	140.00
166.60	 90.00	140.00
171.60	 90.00	140.00
176.60	 90.00	140.00
181.60	 90.00	140.00
186.60	 90.00	140.00
191.60	 90.00	140.00
196.60	 90.00	140.00
201.60	 90.00	140.00
206.60	 90.00	140.00
211.60	 90.00	140.00
216.60	 90.00	140.00
221.60	 90.00	140.00
226.60	 90.00	140.00
231.60	 90.00	140.00
236.60	 90.00	140.00
241.60	 90.00	140.00
246.60	 90.00	140.00
251.60	 90.00	140.00
256.60	 90.00	140.00
261.60	 90.00	140.00
266.60	 90.00	140.00
271.60	 90.00	140.00
276.60	 90.00	140.00
281.60	 90.00	140.00
286.60	 90.00	140.00
291.60	 90.00	140.00
296.60	 90.00	140.00
301.60	 90.00	140.00
306.60	 90.00	140.00
311.60	 90.00	140.00
316.60	 90.00	140.00
321.60	 90.00	140.00
326.60	 90.00	140.00
331.50	 90.00	139.77
336.16	 90.00	139.07
340.59	 90.00	137.94
344.79	 90.00	136.43
348.76	 90.00	134.56
352.48	 90.00	132.36
355.96	 90.00	129.85
359.19	 90.00	127.05
362.14	 90.00	123.96
364.81	 90.00	120.58
367.15	 90.00	116.91
369.14	 90.00	112.98
371.10	 90.00	109.51
373.19	 90.00	106.68
375.45	 90.00	104.40
377.92	 90.00	102.54
380.59	 90.00	101.02
383.47	 90.00	 99.77
386.53	 90.00	 98.73
389.76	 90.00	 97.85
393.15	 90.00	 97.09
396.68	 90.00	 96.45
400.34	 90.00	 95.88
404.10	 90.00	 95.39
407.96	 90.00	 94.95
411.90	 90.00	 94.56
415.92	 90.00	 94.22
420.01	 90.00	 93.90
424.16	 90.00	 93.62
428.37	 90.00	 93.37
432.62	 90.00	 93.13
436.93	 90.00	 92.92
441.27	 90.00	 92.73
445.65	 90.00	 92.55
450.06	 90.00	 92.38
454.50	 90.00	 92.23
458.98	 90.00	 92.09
463.48	 90.00	 91.96
468.00	 90.00	 91.84
472.55	 90.00	 91.72
477.12	 90.00	 91.62
481.70	 90.00	 91.52
486.31	 90.00	 91.42
490.93	 90.00	 91.34
495.57	 90.00	 91.26
500.22	 90.00	 91.18
504.89	 90.00	 91.11
509.57	 90.00	 91.04
514.26	 90.00	 90.97
518.97	 90.00	 90.91
523.68	 90.00	 90.85
528.41	 90.00	 90.80
 86.60	 95.00	140.00
 91.60	 95.00	140.00
 96.60	 95.00	140.00
101.60	 95.00	140.00
106.60	 95.00	140.00
111.60	 95.00	140.00
116.60	 95.00	140.00
121.60	 95.00	140.00
126.60	 95.00	140.00
131.60	 95.00	140.00
136.60	 95.00	140.00
141.60	 95.00	140.00
146.60	 95.00	140.00
151.60	 95.00	140.00
156.60	 95.00	140.00
161.60	 95.00	140.00
166.60	 95.00	140.00
171.60	 95.00	140.00
176.60	 95.00	140.00
181.60	 95.00	140.00
186.60	 95.00	140.00
191.60	 95.00	140.00
196.60	 95.00	140.00
201.60	 95.00	140.00
206.60	 95.00	140.00
211.60	 95.00	140.00
216.60	 95.00	140.00
221.60	 95.00	140.00
226.60	 95.00	140.00
231.60	 95.00	140.00
236.60	 95.00	140.00
241.60	 95.00	140.00
246.60	 95.00	140.00
251.60	 95.00	140.00
256.60	 95.00	140.00
261.60	 95.00	140.00
266.60	 95.00	140.00
271.60	 95.00	140.00
276.60	 95.00	140.00
281.60	 95.00	140.00
286.60	 95.00	140.00
291.60	 95.00	140.00
296.60	 95.00	140.00
301.60	 95.00	140.00
306.60	 95.00	140.00
311.60	 95.00	140.00
316.60	 95.00	140.00
321.60	 95.00	140.00
326.60	 95.00	140.00
331.51	 95.00	139.80
336.19	 95.00	139.12
340.62	 95.00	138.01
344.83	 95.00	136.51
348.79	 95.00	134.64
352.50	 95.00	132.44
355.97	 95.00	129.93
359.18	 95.00	127.11
362.11	 95.00	124.00
364.75	 95.00	120.60
367.07	 95.00	116.90
369.04	 95.00	112.97
371.02	 95.00	109.58
373.14	 95.00	106.81
375.44	 95.00	104.55
377.93	 95.00	102.71
380.62	 95.00	101.19
383.51	 95.00	 99.94
386.57	 95.00	 98.89
389.81	 95.00	 98.00
393.20	 95.00	 97.24
396.73	 95.00	 96.59
400.38	 95.00	 96.02
404.13	 95.00	 95.52
407.98	 95.00	 95.08
411.92	 95.00	 94.68
415.93	 95.00	 94.33
420.01	 95.00	 94.01
424.15	 95.00	 93.73
428.35	 95.00	 93.47
432.60	 95.00	 93.23
436.89	 95.00	 93.02
441.23	 95.00	 92.82
445.60	 95.00	 92.64
450.01	 95.00	 92.47
454.44	 95.00	 92.32
458.91	 95.00	 92.17
463.40	 95.00	 92.04
467.92	 95.00	 91.92
472.46	 95.00	 91.80
477.02	 95.00	 91.70
481.61	 95.00	 91.59
486.21	 95.00	 91.50
490.82	 95.00	 91.41
495.46	 95.00	 91.33
500.10	 95.00	 91.25
504.77	 95.00	 91.18
509.44	 95.00	 91.11
514.13	 95.00	 91.04
518.83	 95.00	 90.98
523.54	 95.00	 90.92
528.26	 95.00	 90.86
 86.60	100.00	140.00
 91.60	100.00	140.00
 96.60	100.00	140.00
101.60	100.00	140.00
106.60	100.00	140.00
111.60	100.00	140.00
116.60	100.00	140.00
121.60	100.00	140.00
126.60	100.00	140.00
131.60	100.00	140.00
136.60	100.00	140.00
141.60	100.00	140.00
146.60	100.00	140.00
151.60	100.00	140.00
156.60	100.00	140.00
161.60	100.00	140.00
166.60	100.00	140.00
171.60	100.00	140.00
176.60	100.00	140.00
181.60	100.00	140.00
186.60	100.00	140.00
191.60	100.00	140.00
196.60	100.00	140.00
201.60	100.00	140.00
206.60	100.00	140.00
211.60	100.00	140.00
216.60	100.00	140.00
221.60	100.00	140.00
226.60	100.00	140.00
231.60	100.00	140.00
236.60	100.00	140.00
241.60	100.00	140.00
246.60	100.00	140.00
251.60	100.00	140.00
256.60	100.00	140.00
261.60	100.00	140.00
266.60	100.00	140.00
271.60	100.00	140.00
276.60	100.00	140.00
281.60	100.00	140.00
286.60	100.00	140.00
291.60	100.00	140.00
296.60	100.00	140.00
301.60	100.00	140.00
306.60	100.00	140.00
311.60	100.00	140.00
316.60	100.00	140.00
321.60	100.00	140.00
326.60	100.00	140.00
331.52	100.00	139.83
336.21	100.00	139.18
340.66	100.00	138.09
344.86	100.00	136.59
348.82	100.00	134.73
352.53	100.00	132.53
355.98	100.00	130.00
359.17	100.00	127.17
362.09	100.00	124.04
364.70	100.00	120.61
366.98	100.00	116.88
368.94	100.00	112.97
370.95	100.00	109.65
373.10	100.00	106.93
375.43	100.00	104.70
377.94	100.00	102.87
380.64	100.00	101.36
383.54	100.00	100.11
386.62	100.00	 99.05
389.86	100.00	 98.16
393.25	100.00	 97.39
396.77	100.00	 96.73
400.41	100.00	 96.16
404.16	100.00	 95.65
408.00	100.00	 95.20
411.93	100.00	 94.80
415.94	100.00	 94.45
420.01	100.00	 94.13
424.14	100.00	 93.84
